2023-05-01,16:25:11,1564.99988
2023-05-01,16:25:35,1386.66663
2023-05-01,16:25:35,1386.66663
2023-05-01,16:25:35,1386.66663
2023-05-01,16:25:35,1386.66663
2023-05-01,16:25:35,1386.66663
2023-05-01,16:25:35,1386.66663
2023-05-01,16:25:35,1386.66663
2023-05-01,16:25:35,1386.66663
2023-05-01,16:25:35,1386.66663
2023-05-01,16:25:35,1386.66663
2023-05-01,16:25:35,1386.66663
2023-05-01,16:25:35,1386.66663
2023-05-01,16:25:35,1386.66663
2023-05-01,21:00:26,36.66666
2023-05-01,21:00:46,36.66666
2023-05-01,21:01:08,36.66666
2023-05-01,21:01:29,36.66666
2023-05-01,21:01:50,36.66666
2023-05-01,21:02:11,36.66666
2023-05-01,21:02:33,36.66666
2023-05-01,21:02:54,36.66666
2023-05-01,21:03:15,36.66666
2023-05-01,21:03:37,36.66666
2023-05-01,21:03:59,36.66666
2023-05-01,21:04:21,36.66666
2023-05-01,21:04:44,36.66666
2023-05-01,21:05:06,36.66666
2023-05-01,21:05:29,36.66666
2023-05-01,21:05:52,36.66666
2023-05-01,21:06:15,36.66666
2023-05-01,21:06:38,36.66666
2023-05-01,21:07:00,36.66666
2023-05-01,21:07:23,36.66666
2023-05-01,21:07:46,36.66666
2023-05-01,21:08:10,36.66666
2023-05-01,21:08:34,36.66666
2023-05-01,21:08:58,36.66666
2023-05-01,21:09:23,36.66666
2023-05-01,21:09:46,36.66666
2023-05-01,21:10:08,36.66666
2023-05-01,21:10:31,36.66666
2023-05-01,21:10:54,36.66666
2023-05-01,21:11:17,36.66666
2023-05-01,21:11:42,36.66666
2023-05-01,21:12:06,36.66666
2023-05-01,21:12:30,36.66666
2023-05-01,21:12:53,36.66666
2023-05-01,21:13:17,36.66666
2023-05-01,21:13:42,36.66666
2023-05-01,21:14:01,36.66666
2023-05-01,21:14:23,36.66666
2023-05-01,21:14:47,36.66666
2023-05-01,21:15:11,36.66666
2023-05-01,21:15:29,36.66666
2023-05-01,21:15:48,36.66666
2023-05-01,21:16:10,36.66666
2023-05-01,21:16:29,36.66666
2023-05-01,21:16:45,36.66666
2023-05-01,21:17:01,36.66666
2023-05-01,21:17:17,36.66666
2023-05-01,21:17:38,36.66666
2023-05-01,21:17:57,36.66666
2023-05-01,21:18:14,36.66666
2023-05-01,21:18:29,36.66666
2023-05-01,21:18:44,36.66666
2023-05-01,21:18:59,36.66666
2023-05-01,21:19:16,36.66666
2023-05-01,21:19:33,36.66666
2023-05-01,21:19:48,36.66666
2023-05-01,21:20:05,36.66666
2023-05-01,21:20:21,36.66666
2023-05-01,21:20:37,36.66666
2023-05-01,21:20:53,36.66666
2023-05-01,21:21:09,36.66666
2023-05-01,21:21:09,36.66666
2023-05-01,21:21:09,36.66666
2023-05-01,21:21:09,36.66666
2023-05-01,21:21:09,36.66666
2023-05-01,21:21:09,36.66666
2023-05-01,21:21:09,36.66666
2023-05-01,21:21:09,36.66666
2023-05-01,21:21:09,36.66666
2023-05-01,21:21:09,36.66666
2023-05-01,21:21:09,36.66666
2023-05-01,21:21:09,36.66666
2023-05-01,21:21:09,36.66666
2023-05-01,21:21:09,36.66666
2023-05-01,21:21:09,36.66666
2023-05-01,21:21:09,36.66666
2023-05-01,21:21:09,36.66666
2023-05-01,21:21:09,36.66666
2023-05-01,21:21:09,36.66666
2023-05-01,21:21:09,36.66666
2023-05-01,21:21:09,36.66666
2023-05-01,21:21:09,36.66666
2023-05-01,21:37:19,36.66666
2023-05-01,21:37:40,36.66666
2023-05-01,21:38:01,36.66666
2023-05-01,21:38:24,36.66666
2023-05-01,21:38:45,36.66666
2023-05-01,21:39:06,36.66666
2023-05-01,21:39:28,36.66666
2023-05-01,21:39:49,36.66666
2023-05-01,21:40:12,36.66666
2023-05-01,21:40:34,36.66666
2023-05-01,21:40:56,36.66666
2023-05-01,21:41:18,36.66666
2023-05-01,21:41:41,36.66666
2023-05-01,21:42:04,36.66666
2023-05-01,21:42:27,36.66666
2023-05-01,21:42:53,36.66666
2023-05-01,21:43:17,36.66666
2023-05-01,21:43:41,36.66666
2023-05-01,21:43:59,36.66666
2023-05-01,21:44:18,36.66666
2023-05-01,21:44:42,36.66666
2023-05-01,21:45:06,36.66666
2023-05-01,21:45:29,36.66666
2023-05-01,21:45:54,36.66666
2023-05-01,21:46:13,36.66666
2023-05-01,21:46:33,36.66666
2023-05-01,21:46:57,36.66666
2023-05-01,21:47:21,36.66666
2023-05-01,21:47:44,36.66666
2023-05-01,21:48:09,36.66666
2023-05-01,21:48:34,36.66666
2023-05-01,21:48:59,36.66666
2023-05-01,21:49:23,36.66666
2023-05-01,21:49:47,36.66666
2023-05-01,21:50:12,36.66666
2023-05-01,21:50:36,36.66666
2023-05-01,21:51:02,36.66666
2023-05-01,21:51:21,36.66666
2023-05-01,21:51:39,36.66666
2023-05-01,21:51:54,36.66666
2023-05-01,21:52:14,36.66666
2023-05-01,21:52:29,36.66666
2023-05-01,21:52:45,36.66666
2023-05-01,21:53:05,36.66666
2023-05-01,21:53:25,36.66666
2023-05-01,21:53:42,36.66666
2023-05-01,21:54:03,36.66666
2023-05-01,21:54:28,36.66666
2023-05-01,21:54:53,36.66666
2023-05-01,21:55:19,36.66666
2023-05-01,21:55:39,36.66666
2023-05-01,21:56:00,36.66666
2023-05-01,21:56:26,36.66666
2023-05-01,21:56:47,36.66666
2023-05-01,21:57:04,36.66666
2023-05-01,21:57:20,36.66666
2023-05-01,21:57:36,36.66666
2023-05-01,21:57:53,36.66666
2023-05-01,21:58:08,36.66666
2023-05-01,21:58:25,36.66666
2023-05-01,21:58:42,36.66666
2023-05-01,21:59:00,36.66666
2023-05-01,21:59:00,36.66666
2023-05-01,21:59:00,36.66666
2023-05-01,21:59:00,36.66666
2023-05-01,21:59:00,36.66666
2023-05-01,21:59:00,36.66666
2023-05-01,21:59:00,36.66666
2023-05-01,21:59:00,36.66666
2023-05-01,21:59:00,36.66666
2023-05-01,21:59:00,36.66666
2023-05-01,21:59:00,36.66666
2023-05-01,21:59:00,36.66666
2023-05-01,21:59:00,36.66666
2023-05-01,21:59:00,36.66666
2023-05-01,21:59:00,36.66666
2023-05-01,21:59:00,36.66666
2023-05-01,21:59:00,36.66666
2023-05-01,21:59:00,36.66666
2023-05-01,21:59:00,36.66666
2023-05-01,22:11:13,36.66666
2023-05-01,22:11:34,36.66666
2023-05-01,22:11:54,36.66666
2023-05-01,22:12:15,36.66666
2023-05-01,22:12:37,36.66666
2023-05-01,22:12:59,36.66666
2023-05-01,22:13:20,36.66666
2023-05-01,22:13:43,36.66666
2023-05-01,22:14:04,36.66666
2023-05-01,22:14:26,36.66666
2023-05-01,22:14:47,36.66666
2023-05-01,22:15:10,36.66666
2023-05-01,22:15:33,36.66666
2023-05-01,22:15:55,36.66666
2023-05-01,22:16:18,36.66666
2023-05-01,22:16:41,36.66666
2023-05-01,22:17:04,36.66666
2023-05-01,22:17:27,36.66666
2023-05-01,22:17:49,36.66666
2023-05-01,22:18:12,36.66666
2023-05-01,22:18:36,36.66666
2023-05-01,22:19:01,36.66666
2023-05-01,22:19:24,36.66666
2023-05-01,22:19:48,36.66666
2023-05-01,22:20:12,36.66666
2023-05-01,22:20:33,36.66666
2023-05-01,22:20:55,36.66666
2023-05-01,22:21:19,36.66666
2023-05-01,22:21:43,36.66666
2023-05-01,22:22:06,36.66666
2023-05-01,22:22:30,36.66666
2023-05-01,22:22:55,36.66666
2023-05-01,22:23:19,36.66666
2023-05-01,22:23:44,36.66666
2023-05-01,22:24:09,36.66666
2023-05-01,22:24:33,36.66666
2023-05-01,22:24:52,36.66666
2023-05-01,22:25:12,36.66666
2023-05-01,22:25:35,36.66666
2023-05-01,22:25:56,36.66666
2023-05-01,22:26:20,36.66666
2023-05-01,22:26:38,36.66666
2023-05-01,22:27:03,36.66666
2023-05-01,22:27:35,36.66666
2023-05-01,22:27:56,36.66666
2023-05-01,22:28:22,36.66666
2023-05-01,22:28:47,36.66666
2023-05-01,22:29:06,36.66666
2023-05-01,22:29:28,36.66666
2023-05-01,22:29:53,36.66666
2023-05-01,22:30:19,36.66666
2023-05-01,22:30:39,36.66666
2023-05-01,22:30:54,36.66666
2023-05-01,22:31:10,36.66666
2023-05-01,22:31:26,36.66666
2023-05-01,22:31:43,36.66666
2023-05-01,22:31:58,36.66666
2023-05-01,22:32:14,36.66666
2023-05-01,22:32:30,36.66666
2023-05-01,22:32:47,36.66666
2023-05-01,22:32:47,36.66666
2023-05-01,22:32:47,36.66666
2023-05-01,22:32:47,36.66666
2023-05-01,22:32:47,36.66666
2023-05-01,22:32:47,36.66666
2023-05-01,22:32:47,36.66666
2023-05-01,22:32:47,36.66666
2023-05-01,22:32:47,36.66666
2023-05-01,22:32:47,36.66666
2023-05-01,22:32:47,36.66666
2023-05-01,22:32:47,36.66666
2023-05-01,22:32:47,36.66666
2023-05-01,22:32:47,36.66666
2023-05-01,22:32:47,36.66666
2023-05-01,22:32:47,36.66666
2023-05-01,22:32:47,36.66666
2023-05-01,22:43:34,36.66666
2023-05-01,22:43:53,36.66666
2023-05-01,22:44:12,36.66666
2023-05-01,22:44:31,36.66666
2023-05-01,22:44:50,36.66666
2023-05-01,22:45:09,36.66666
2023-05-01,22:45:28,36.66666
2023-05-01,22:45:48,36.66666
2023-05-01,22:46:07,36.66666
2023-05-01,22:46:26,36.66666
2023-05-01,22:46:46,36.66666
2023-05-01,22:47:06,36.66666
2023-05-01,22:47:27,36.66666
2023-05-01,22:47:47,36.66666
2023-05-01,22:48:07,36.66666
2023-05-01,22:48:28,36.66666
2023-05-01,22:48:48,36.66666
2023-05-01,22:49:09,36.66666
2023-05-01,22:49:29,36.66666
2023-05-01,22:49:49,36.66666
2023-05-01,22:50:11,36.66666
2023-05-01,22:50:33,36.66666
2023-05-01,22:50:54,36.66666
2023-05-01,22:51:16,36.66666
2023-05-01,22:51:37,36.66666
2023-05-01,22:51:58,36.66666
2023-05-01,22:52:20,36.66666
2023-05-01,22:52:40,36.66666
2023-05-01,22:53:01,36.66666
2023-05-01,22:53:23,36.66666
2023-05-01,22:53:45,36.66666
2023-05-01,22:54:07,36.66666
2023-05-01,22:54:29,36.66666
2023-05-01,22:54:51,36.66666
2023-05-01,22:55:14,36.66666
2023-05-01,22:55:37,36.66666
2023-05-01,22:56:00,36.66666
2023-05-01,22:56:22,36.66666
2023-05-01,22:56:45,36.66666
2023-05-01,22:57:10,36.66666
2023-05-01,22:57:33,36.66666
2023-05-01,22:57:56,36.66666
2023-05-01,22:58:18,36.66666
2023-05-01,22:58:41,36.66666
2023-05-01,22:59:04,36.66666
2023-05-01,22:59:29,36.66666
2023-05-01,22:59:51,36.66666
2023-05-01,23:00:15,36.66666
2023-05-01,23:00:34,36.66666
2023-05-01,23:00:54,36.66666
2023-05-01,23:01:17,36.66666
2023-05-01,23:01:40,36.66666
2023-05-01,23:02:04,36.66666
2023-05-01,23:02:28,36.66666
2023-05-01,23:02:51,36.66666
2023-05-01,23:02:51,36.66666
2023-05-01,23:02:51,36.66666
2023-05-01,23:02:51,36.66666
2023-05-01,23:02:51,36.66666
2023-05-01,23:02:51,36.66666
2023-05-01,23:02:51,36.66666
2023-05-02,01:24:37,36.66666
2023-05-02,01:24:56,36.66666
2023-05-02,01:25:15,36.66666
2023-05-02,01:25:35,36.66666
2023-05-02,01:25:54,36.66666
2023-05-02,01:26:14,36.66666
2023-05-02,01:26:33,36.66666
2023-05-02,01:26:53,36.66666
2023-05-02,01:27:12,36.66666
2023-05-02,01:27:31,36.66666
2023-05-02,01:27:50,36.66666
2023-05-02,01:28:11,36.66666
2023-05-02,01:28:32,36.66666
2023-05-02,01:28:52,36.66666
2023-05-02,01:29:13,36.66666
2023-05-02,01:29:34,36.66666
2023-05-02,01:29:55,36.66666
2023-05-02,01:30:16,36.66666
2023-05-02,01:30:36,36.66666
2023-05-02,01:30:56,36.66666
2023-05-02,01:31:18,36.66666
2023-05-02,01:31:41,36.66666
2023-05-02,01:32:02,36.66666
2023-05-02,01:32:24,36.66666
2023-05-02,01:32:45,36.66666
2023-05-02,01:33:06,36.66666
2023-05-02,01:33:27,36.66666
2023-05-02,01:33:47,36.66666
2023-05-02,01:34:08,36.66666
2023-05-02,01:34:30,36.66666
2023-05-02,01:34:52,36.66666
2023-05-02,01:35:14,36.66666
2023-05-02,01:35:37,36.66666
2023-05-02,01:35:59,36.66666
2023-05-02,01:36:22,36.66666
2023-05-02,01:36:45,36.66666
2023-05-02,01:37:07,36.66666
2023-05-02,01:37:29,36.66666
2023-05-02,01:37:52,36.66666
2023-05-02,01:38:14,36.66666
2023-05-02,01:38:36,36.66666
2023-05-02,01:39:00,36.66666
2023-05-02,01:39:22,36.66666
2023-05-02,01:39:44,36.66666
2023-05-02,01:40:08,36.66666
2023-05-02,01:40:31,36.66666
2023-05-02,01:40:54,36.66666
2023-05-02,01:41:17,36.66666
2023-05-02,01:41:41,36.66666
2023-05-02,01:42:05,36.66666
2023-05-02,01:42:30,36.66666
2023-05-02,01:42:54,36.66666
2023-05-02,01:43:19,36.66666
2023-05-02,01:43:19,36.66666
2023-05-02,01:43:19,36.66666
2023-05-02,01:43:19,36.66666
2023-05-02,01:43:19,36.66666
2023-05-02,01:43:19,36.66666
2023-05-02,01:43:19,36.66666
2023-05-02,01:43:19,36.66666
2023-05-02,01:43:19,36.66666
2023-05-02,01:43:19,36.66666
2023-05-02,01:43:19,36.66666
2023-05-02,01:55:15,36.66666
2023-05-02,01:55:34,36.66666
2023-05-02,01:55:53,36.66666
2023-05-02,01:56:13,36.66666
2023-05-02,01:56:33,36.66666
2023-05-02,01:56:52,36.66666
2023-05-02,01:57:11,36.66666
2023-05-02,01:57:31,36.66666
2023-05-02,01:57:50,36.66666
2023-05-02,01:58:09,36.66666
2023-05-02,01:58:29,36.66666
2023-05-02,01:58:50,36.66666
2023-05-02,01:59:10,36.66666
2023-05-02,01:59:31,36.66666
2023-05-02,02:01:25,36.66666
2023-05-02,02:01:46,36.66666
2023-05-02,02:02:07,36.66666
2023-05-02,02:02:28,36.66666
2023-05-02,02:02:49,36.66666
2023-05-02,02:03:09,36.66666
2023-05-02,02:03:30,36.66666
2023-05-02,02:03:51,36.66666
2023-05-02,02:04:12,36.66666
2023-05-02,02:06:24,36.66666
2023-05-02,02:06:46,36.66666
2023-05-02,02:07:08,36.66666
2023-05-02,02:07:30,36.66666
2023-05-02,02:07:51,36.66666
2023-05-02,02:08:11,36.66666
2023-05-02,02:08:34,36.66666
2023-05-02,02:08:55,36.66666
2023-05-02,02:09:19,36.66666
2023-05-02,02:09:42,36.66666
2023-05-02,02:10:04,36.66666
2023-05-02,02:10:26,36.66666
2023-05-02,02:10:49,36.66666
2023-05-02,02:11:11,36.66666
2023-05-02,02:11:33,36.66666
2023-05-02,02:11:56,36.66666
2023-05-02,02:12:18,36.66666
2023-05-02,02:12:40,36.66666
2023-05-02,02:13:03,36.66666
2023-05-02,02:13:25,36.66666
2023-05-02,02:13:47,36.66666
2023-05-02,02:14:11,36.66666
2023-05-02,02:14:34,36.66666
2023-05-02,02:14:57,36.66666
2023-05-02,02:15:19,36.66666
2023-05-02,02:15:42,36.66666
2023-05-02,02:16:06,36.66666
2023-05-02,02:16:26,36.66666
2023-05-02,02:16:46,36.66666
2023-05-02,02:16:46,36.66666
2023-05-02,02:16:46,36.66666
2023-05-02,02:16:46,36.66666
2023-05-02,02:16:46,36.66666
2023-05-02,02:16:46,36.66666
2023-05-02,02:16:46,36.66666
2023-05-02,02:16:46,36.66666
2023-05-02,02:16:46,36.66666
2023-05-02,02:16:46,36.66666
2023-05-02,02:16:46,36.66666
2023-05-02,02:16:46,36.66666
2023-05-02,04:41:47,36.66666
2023-05-02,04:42:04,36.66666
2023-05-02,04:42:21,36.66666
2023-05-02,04:42:38,36.66666
2023-05-02,04:42:56,36.66666
2023-05-02,04:43:13,36.66666
2023-05-02,04:43:31,36.66666
2023-05-02,04:43:48,36.66666
2023-05-02,04:44:07,36.66666
2023-05-02,04:44:26,36.66666
2023-05-02,04:44:43,36.66666
2023-05-02,04:45:03,36.66666
2023-05-02,04:45:20,36.66666
2023-05-02,04:45:39,36.66666
2023-05-02,04:45:58,36.66666
2023-05-02,04:46:17,36.66666
2023-05-02,04:46:36,36.66666
2023-05-02,04:46:55,36.66666
2023-05-02,04:47:14,36.66666
2023-05-02,04:47:32,36.66666
2023-05-02,04:47:51,36.66666
2023-05-02,04:48:11,36.66666
2023-05-02,04:48:32,36.66666
2023-05-02,04:48:51,36.66666
2023-05-02,04:49:11,36.66666
2023-05-02,04:49:31,36.66666
2023-05-02,04:49:50,36.66666
2023-05-02,04:50:08,36.66666
2023-05-02,04:50:27,36.66666
2023-05-02,04:50:48,36.66666
2023-05-02,04:51:08,36.66666
2023-05-02,04:51:28,36.66666
2023-05-02,04:51:49,36.66666
2023-05-02,04:52:09,36.66666
2023-05-02,04:52:29,36.66666
2023-05-02,04:52:50,36.66666
2023-05-02,04:53:10,36.66666
2023-05-02,04:53:30,36.66666
2023-05-02,04:53:51,36.66666
2023-05-02,04:54:12,36.66666
2023-05-02,04:54:33,36.66666
2023-05-02,04:54:55,36.66666
2023-05-02,04:55:15,36.66666
2023-05-02,04:55:36,36.66666
2023-05-02,04:55:58,36.66666
2023-05-02,04:56:18,36.66666
2023-05-02,04:56:39,36.66666
2023-05-02,04:57:01,36.66666
2023-05-02,04:57:22,36.66666
2023-05-02,04:57:43,36.66666
2023-05-02,04:58:05,36.66666
2023-05-02,04:58:26,36.66666
2023-05-02,04:58:48,36.66666
2023-05-02,04:59:41,36.66666
2023-05-02,04:59:41,36.66666
2023-05-02,04:59:41,36.66666
2023-05-02,04:59:41,36.66666
2023-05-02,05:08:54,36.66666
2023-05-02,05:09:11,36.66666
2023-05-02,05:09:28,36.66666
2023-05-02,05:09:45,36.66666
2023-05-02,05:10:04,36.66666
2023-05-02,05:10:21,36.66666
2023-05-02,05:10:38,36.66666
2023-05-02,05:10:55,36.66666
2023-05-02,05:11:13,36.66666
2023-05-02,05:11:31,36.66666
2023-05-02,05:11:49,36.66666
2023-05-02,05:12:08,36.66666
2023-05-02,05:12:26,36.66666
2023-05-02,05:12:45,36.66666
2023-05-02,05:13:04,36.66666
2023-05-02,05:13:24,36.66666
2023-05-02,05:13:43,36.66666
2023-05-02,05:14:02,36.66666
2023-05-02,05:14:21,36.66666
2023-05-02,05:14:39,36.66666
2023-05-02,05:14:57,36.66666
2023-05-02,05:15:17,36.66666
2023-05-02,05:15:37,36.66666
2023-05-02,05:15:56,36.66666
2023-05-02,05:16:16,36.66666
2023-05-02,05:16:35,36.66666
2023-05-02,05:16:54,36.66666
2023-05-02,05:17:12,36.66666
2023-05-02,05:17:30,36.66666
2023-05-02,05:17:50,36.66666
2023-05-02,05:18:10,36.66666
2023-05-02,05:18:30,36.66666
2023-05-02,05:18:53,36.66666
2023-05-02,05:19:14,36.66666
2023-05-02,05:19:34,36.66666
2023-05-02,05:19:54,36.66666
2023-05-02,05:20:14,36.66666
2023-05-02,05:20:34,36.66666
2023-05-02,05:20:55,36.66666
2023-05-02,05:21:15,36.66666
2023-05-02,05:21:36,36.66666
2023-05-02,05:21:57,36.66666
2023-05-02,05:22:17,36.66666
2023-05-02,05:22:38,36.66666
2023-05-02,05:23:00,36.66666
2023-05-02,05:23:21,36.66666
2023-05-02,05:23:41,36.66666
2023-05-02,05:24:03,36.66666
2023-05-02,05:24:24,36.66666
2023-05-02,05:24:45,36.66666
2023-05-02,05:25:07,36.66666
2023-05-02,05:25:29,36.66666
2023-05-02,05:25:51,36.66666
2023-05-02,05:26:12,36.66666
2023-05-02,05:26:33,36.66666
2023-05-02,05:31:51,36.66666
2023-05-02,05:32:08,36.66666
2023-05-02,05:32:25,36.66666
2023-05-02,05:32:42,36.66666
2023-05-02,05:32:59,36.66666
2023-05-02,05:33:16,36.66666
2023-05-02,05:33:33,36.66666
2023-05-02,05:33:51,36.66666
2023-05-02,05:34:08,36.66666
2023-05-02,05:34:26,36.66666
2023-05-02,05:34:43,36.66666
2023-05-02,05:35:01,36.66666
2023-05-02,05:35:19,36.66666
2023-05-02,05:35:37,36.66666
2023-05-02,05:35:56,36.66666
2023-05-02,05:36:17,36.66666
2023-05-02,05:36:35,36.66666
2023-05-02,05:36:54,36.66666
2023-05-02,05:37:12,36.66666
2023-05-02,05:37:29,36.66666
2023-05-02,05:37:47,36.66666
2023-05-02,05:38:06,36.66666
2023-05-02,05:38:27,36.66666
2023-05-02,05:38:46,36.66666
2023-05-02,05:39:06,36.66666
2023-05-02,05:39:25,36.66666
2023-05-02,05:39:45,36.66666
2023-05-02,05:40:03,36.66666
2023-05-02,05:40:22,36.66666
2023-05-02,05:40:41,36.66666
2023-05-02,05:41:01,36.66666
2023-05-02,05:41:21,36.66666
2023-05-02,05:41:42,36.66666
2023-05-02,05:42:02,36.66666
2023-05-02,05:42:22,36.66666
2023-05-02,05:42:44,36.66666
2023-05-02,05:43:04,36.66666
2023-05-02,05:43:24,36.66666
2023-05-02,05:43:45,36.66666
2023-05-02,05:44:05,36.66666
2023-05-02,05:44:26,36.66666
2023-05-02,05:44:47,36.66666
2023-05-02,05:45:07,36.66666
2023-05-02,05:45:28,36.66666
2023-05-02,05:45:50,36.66666
2023-05-02,05:46:10,36.66666
2023-05-02,05:46:32,36.66666
2023-05-02,05:46:53,36.66666
2023-05-02,05:47:14,36.66666
2023-05-02,05:47:35,36.66666
2023-05-02,05:47:57,36.66666
2023-05-02,05:48:18,36.66666
2023-05-02,05:48:18,36.66666
2023-05-02,05:48:18,36.66666
2023-05-02,05:48:18,36.66666
2023-05-02,05:48:18,36.66666
2023-05-02,05:48:18,36.66666
2023-05-02,05:48:18,36.66666
2023-05-02,05:48:18,36.66666
2023-05-02,05:48:18,36.66666
2023-05-02,05:48:18,36.66666
2023-05-02,05:57:54,36.66666
2023-05-02,05:58:11,36.66666
2023-05-02,05:58:28,36.66666
2023-05-02,05:58:45,36.66666
2023-05-02,05:59:03,36.66666
2023-05-02,05:59:20,36.66666
2023-05-02,05:59:37,36.66666
2023-05-02,05:59:54,36.66666
2023-05-02,06:00:13,36.66666
2023-05-02,06:00:31,36.66666
2023-05-02,06:00:48,36.66666
2023-05-02,06:01:05,36.66666
2023-05-02,06:01:24,36.66666
2023-05-02,06:01:42,36.66666
2023-05-02,06:02:01,36.66666
2023-05-02,06:02:20,36.66666
2023-05-02,06:02:39,36.66666
2023-05-02,06:02:58,36.66666
2023-05-02,06:03:16,36.66666
2023-05-02,06:05:14,36.66666
2023-05-02,06:05:32,36.66666
2023-05-02,06:05:51,36.66666
2023-05-02,06:06:10,36.66666
2023-05-02,06:06:29,36.66666
2023-05-02,06:06:48,36.66666
2023-05-02,06:07:08,36.66666
2023-05-02,06:07:28,36.66666
2023-05-02,06:07:45,36.66666
2023-05-02,06:08:04,36.66666
2023-05-02,06:08:25,36.66666
2023-05-02,06:10:17,36.66666
2023-05-02,06:10:37,36.66666
2023-05-02,06:10:57,36.66666
2023-05-02,06:11:18,36.66666
2023-05-02,06:11:38,36.66666
2023-05-02,06:11:58,36.66666
2023-05-02,06:12:19,36.66666
2023-05-02,06:12:39,36.66666
2023-05-02,06:12:59,36.66666
2023-05-02,06:13:19,36.66666
2023-05-02,06:13:39,36.66666
2023-05-02,06:14:00,36.66666
2023-05-02,06:14:21,36.66666
2023-05-02,06:14:42,36.66666
2023-05-02,06:15:02,36.66666
2023-05-02,06:15:24,36.66666
2023-05-02,06:15:45,36.66666
2023-05-02,06:16:07,36.66666
2023-05-02,06:16:29,36.66666
2023-05-02,06:16:50,36.66666
2023-05-02,06:17:11,36.66666
2023-05-02,06:17:33,36.66666
2023-05-02,06:17:54,36.66666
2023-05-02,06:18:15,36.66666
2023-05-02,06:18:15,36.66666
2023-05-02,06:18:15,36.66666
2023-05-02,06:18:15,36.66666
2023-05-02,06:18:15,36.66666
2023-05-02,06:18:15,36.66666
2023-05-02,06:18:15,36.66666
2023-05-02,06:18:15,36.66666
2023-05-02,06:18:15,36.66666
2023-05-02,15:22:20,884.16663
2023-05-02,15:22:37,881.66663
2023-05-02,15:22:55,882.49994
2023-05-02,15:23:12,910.83331
2023-05-02,15:23:29,911.66663
2023-05-02,15:23:47,909.16663
2023-05-02,15:24:04,899.99994
2023-05-02,15:24:22,899.16663
2023-05-02,15:24:41,898.33331
2023-05-02,15:24:59,895.83331
2023-05-02,15:25:18,896.66663
2023-05-02,15:25:37,894.99994
2023-05-02,15:25:56,892.49994
2023-05-02,15:26:15,889.99994
2023-05-02,15:26:34,888.33331
2023-05-02,15:26:55,886.66663
2023-05-02,15:27:14,887.49994
2023-05-02,15:27:33,887.49994
2023-05-02,15:27:51,889.16663
2023-05-02,15:28:09,892.49994
2023-05-02,15:28:27,893.33331
2023-05-02,15:28:48,898.33331
2023-05-02,15:29:09,899.99994
2023-05-02,15:29:29,908.33331
2023-05-02,15:29:49,914.99994
2023-05-02,15:30:10,920.83331
2023-05-02,15:30:30,886.66663
2023-05-02,15:30:49,956.66663
2023-05-02,15:31:22,994.16663
2023-03-13,16:08:17,-2
2023-03-13,16:08:36,-2
2023-03-13,16:08:54,-2
2023-03-13,16:09:16,-2
2023-03-13,16:09:34,-2
2023-03-20,11:41:16,469.99997
2023-03-20,11:41:39,419.16666
2023-03-20,11:42:00,469.99997
2023-03-20,11:42:19,466.66666
2023-03-20,11:42:34,464.16666
2023-03-20,11:42:49,460.83331
2023-03-20,11:43:06,457.49997
2023-03-20,11:43:21,455.83331
2023-03-20,11:43:36,451.66666
2023-03-20,11:43:58,449.99997
2023-03-20,11:44:49,439.99997
2023-03-20,11:45:12,438.33331
2023-03-20,11:45:34,435.83331
2023-03-20,11:45:56,432.49997
2023-03-20,11:46:18,429.16666
2023-03-20,11:46:40,427.49997
2023-03-20,11:46:58,427.49997
2023-03-20,11:47:18,426.66666
2023-03-20,11:47:40,424.16666
2023-03-20,11:47:56,423.33331
2023-03-20,11:48:12,422.49997
2023-03-20,11:48:32,420.83331
2023-03-20,11:48:55,420.83331
2023-03-20,11:49:13,420.83331
2023-03-20,11:49:29,420.83331
2023-03-20,11:49:49,420.83331
2023-03-20,11:50:11,419.99997
2023-03-20,11:50:34,419.16666
2023-03-20,11:50:50,415.83331
2023-04-19,15:39:27,1099.16663
2023-04-19,15:39:48,844.99994
2023-04-19,17:05:53,1068.33325
2023-04-19,17:06:12,711.66663
2023-04-19,17:06:31,701.66663
2023-04-19,17:06:49,709.16663
2023-04-19,17:07:07,744.16663
2023-04-19,17:07:27,849.16663
2023-04-19,17:07:47,870.83331
2023-04-19,17:08:04,877.49994
2023-04-19,17:08:23,824.16663
2023-04-19,17:08:38,818.33331
2023-04-19,17:09:02,1053.33325
2023-04-19,17:09:22,821.66663
2023-04-19,17:09:41,1082.5
2023-04-19,17:10:01,1458.33325
2023-04-19,17:10:22,1893.33325
2023-04-19,17:10:43,1920.83325
2023-04-19,17:11:03,1944.99988
2023-04-19,17:11:26,1780.83325
2023-04-19,17:11:47,1860.83325
2023-04-19,17:12:07,1814.16663
2023-04-19,17:12:26,1779.99988
2023-04-19,17:12:47,1857.49988
2023-04-19,17:13:08,1884.99988
2023-04-19,17:13:29,1890.83325
2023-04-19,17:13:50,1869.16663
2023-04-19,17:14:11,1824.99988
2023-04-19,17:14:33,1808.33325
2023-04-19,17:14:55,1771.66663
2023-04-19,17:15:14,1754.99988
2023-04-19,17:15:36,1784.99988
2023-04-19,17:15:58,1771.66663
2023-04-19,17:16:20,1764.99988
